timestamp,pair,open,high,low,close,volume,lower_band,middle_band,upper_band,bb_touch_strength,bb_position,bb_width_pct,rsi_value,rsi_divergence,volume_ratio,candle_rejection,candle_body_pct,atr_pct,trend_strength,prev_candle_body_pct,prev_volume_ratio,gap_from_prev_close,price_momentum,prev_was_selloff,previous_touches,time_since_last_touch,support_distance_pct,session
2025.08.18 20:00:00,GBPUSD,1.350930,1.351560,1.350140,1.350300,13570,1.350726,1.355058,1.359391,0.999566,-0.049188,0.639427,43.085630,0,0.677883,-0.253968,-0.046656,0.187983,0.179553,-0.259823,1.328295,0.000740,-0.042200,0,2,0,20.017774,2
2025.08.19 00:00:00,GBPUSD,1.349660,1.351390,1.349650,1.350240,10274,1.350026,1.354705,1.359383,0.999721,0.022870,0.690703,42.917249,0,0.540836,-0.017241,0.042955,0.183768,0.207322,-0.046656,0.677883,-0.047397,-0.036293,0,3,0,20.014220,3
2025.08.19 04:00:00,GBPUSD,1.350240,1.350650,1.348680,1.350520,16941,1.349543,1.354345,1.359146,0.999360,0.101729,0.709034,44.016784,0,0.884181,-5.571429,0.020733,0.181026,0.233991,0.042955,0.540836,0.000000,-0.071870,0,4,0,20.030803,3
2025.08.19 08:00:00,GBPUSD,1.350510,1.352310,1.349640,1.352020,22691,1.349531,1.354016,1.358502,1.000080,0.277427,0.662481,49.615856,0,1.141453,-0.576159,0.111685,0.182015,0.263920,0.020733,0.884181,-0.000740,0.071181,0,4,1,20.119525,1
2025.08.19 12:00:00,GBPUSD,1.352030,1.353140,1.350320,1.350980,22105,1.349328,1.353687,1.358046,1.000735,0.189486,0.644004,46.168171,1,1.099232,-0.628571,-0.077721,0.184054,0.289508,0.111685,1.141453,0.000740,0.050384,0,4,2,20.058032,1
2025.08.19 16:00:00,GBPUSD,1.350980,1.351580,1.348520,1.348910,28655,1.348752,1.353274,1.357795,0.999828,0.017423,0.668164,40.183064,0,1.426822,-0.188406,-0.153457,0.187373,0.314194,-0.077721,1.099232,0.000000,-0.133302,0,5,0,19.935355,1
2025.08.19 20:00:00,GBPUSD,1.348910,1.349560,1.347770,1.349230,13280,1.348223,1.352972,1.357721,0.999664,0.106057,0.702071,41.446765,0,0.694002,-3.562500,0.023717,0.183424,0.329214,-0.153457,1.426822,0.000000,-0.055617,0,6,0,19.954344,2
2025.08.20 00:00:00,GBPUSD,1.348580,1.349280,1.347460,1.348000,10246,1.347538,1.352756,1.357974,0.999942,0.044286,0.771489,38.113719,0,0.576825,-0.931034,-0.043027,0.180122,0.343309,0.023717,0.694002,-0.048176,-0.023001,0,7,0,19.881306,3
2025.08.20 04:00:00,GBPUSD,1.348010,1.348350,1.346170,1.347400,16656,1.346764,1.352477,1.358191,0.999559,0.055680,0.844937,36.568845,0,0.935628,-2.016393,-0.045272,0.178887,0.354806,-0.043027,0.576825,0.000742,-0.095736,0,8,0,19.845629,3
2025.08.20 08:00:00,GBPUSD,1.347410,1.350970,1.347110,1.350070,24801,1.346520,1.352307,1.358094,1.000438,0.306722,0.855870,46.886105,1,1.328267,-0.112782,0.197027,0.186203,0.367925,-0.045272,0.935628,0.000742,0.069828,0,8,1,20.004148,1
2025.08.20 12:00:00,GBPUSD,1.350080,1.350520,1.347170,1.348890,23010,1.346159,1.352013,1.357867,1.000751,0.233244,0.865920,43.517277,1,1.207095,-1.445378,-0.088221,0.190794,0.383033,0.197027,1.328267,0.000741,0.004454,0,8,2,19.934168,1
2025.08.20 16:00:00,GBPUSD,1.348880,1.349200,1.344720,1.346070,27450,1.345323,1.351583,1.357844,0.999552,0.059639,0.926351,36.725885,0,1.411162,-0.480427,-0.208756,0.201310,0.395317,-0.088221,1.207095,-0.000741,-0.181863,0,9,0,19.766431,1
2025.08.20 20:00:00,GBPUSD,1.346060,1.347050,1.344810,1.345470,14361,1.344616,1.351051,1.357486,1.000145,0.066386,0.952657,35.457949,0,0.757647,-1.118644,-0.043851,0.198905,0.406947,-0.208756,1.411162,-0.000743,0.006693,0,9,1,19.730652,2
2025.08.21 00:00:00,GBPUSD,1.345080,1.346720,1.344890,1.345680,11402,1.344086,1.350547,1.357009,1.000598,0.123361,0.956909,36.287046,0,0.636448,-0.316667,0.044587,0.194383,0.415318,-0.043851,0.757647,-0.028986,0.005949,0,9,2,19.743178,3
2025.08.21 04:00:00,GBPUSD,1.345680,1.346500,1.344790,1.345230,13431,1.343604,1.350031,1.356457,1.000882,0.126486,0.951998,35.242313,0,0.753125,-0.977778,-0.033452,0.189638,0.423626,0.044587,0.636448,0.000000,-0.007436,0,9,3,19.716331,3
2025.08.21 08:00:00,GBPUSD,1.345230,1.347190,1.343510,1.346580,24545,1.343485,1.349594,1.355702,1.000019,0.253345,0.905271,40.753235,0,1.312914,-1.274074,0.100254,0.195437,0.433368,-0.033452,0.753125,0.000000,-0.095182,0,9,4,19.796819,1
2025.08.21 12:00:00,GBPUSD,1.346580,1.348280,1.344170,1.344630,28705,1.343361,1.349010,1.354660,1.000602,0.112305,0.837563,35.989048,0,1.465247,-0.235897,-0.145021,0.203573,0.437358,0.100254,1.312914,0.000000,0.049125,0,9,5,19.680507,1
2025.08.21 16:00:00,GBPUSD,1.344620,1.345970,1.340540,1.341910,41046,1.342543,1.348373,1.354203,0.998508,-0.054277,0.864763,30.613122,0,1.998408,-0.505535,-0.201951,0.218318,0.437470,-0.145021,1.465247,-0.000744,-0.270055,0,10,0,19.517702,1
2025.08.21 20:00:00,GBPUSD,1.341910,1.342680,1.341150,1.341320,14771,1.341808,1.347718,1.353629,0.999510,-0.041262,0.877145,29.580925,0,0.728720,-0.288136,-0.043987,0.210961,0.443761,-0.201951,1.998408,0.000000,0.045504,0,11,0,19.482301,2
2025.08.22 00:00:00,GBPUSD,1.340600,1.342030,1.340600,1.342010,8478,1.341059,1.347273,1.353487,0.999658,0.076501,0.922414,32.449494,0,0.438799,0.000000,0.105066,0.203403,0.449389,-0.043987,0.728720,-0.053678,-0.041010,0,11,0,19.523700,3
2025.08.22 04:00:00,GBPUSD,1.341990,1.342370,1.339250,1.339390,18378,1.339798,1.346727,1.353657,0.999591,-0.029452,1.029063,27.816019,0,0.939508,-0.053846,-0.194118,0.205882,0.452340,0.105066,0.438799,-0.001490,-0.100701,0,11,0,19.366279,3
2025.08.22 08:00:00,GBPUSD,1.339390,1.341500,1.339030,1.341360,22975,1.339176,1.346283,1.353391,0.999891,0.153658,1.055923,35.297222,0,1.137582,-0.182741,0.146866,0.204049,0.457249,-0.194118,0.939508,0.000000,-0.016427,0,11,0,19.484702,1
2025.08.22 12:00:00,GBPUSD,1.341360,1.342060,1.340700,1.341350,25358,1.338686,1.345825,1.352964,1.001504,0.186562,1.060846,35.277235,0,1.229944,-65.000000,-0.000746,0.196717,0.461688,0.146866,1.137582,0.000000,0.124717,0,10,1,19.484102,1
2025.08.22 16:00:00,GBPUSD,1.341350,1.354440,1.341230,1.352540,55181,1.338619,1.345851,1.353083,1.001950,0.962471,1.074682,61.528740,0,2.480970,-0.010724,0.827332,0.250918,0.469465,-0.000746,1.229944,0.000000,0.039532,0,10,2,20.150236,1
2025.08.22 20:00:00,GBPUSD,1.352550,1.354390,1.351670,1.352670,18717,1.338432,1.345935,1.353439,1.009891,0.948732,1.115050,61.722978,0,0.847986,-7.333333,0.008871,0.247336,0.477415,0.827332,2.480970,0.000739,0.778390,0,10,3,20.157910,2
2025.08.25 00:00:00,GBPUSD,1.351200,1.352450,1.349460,1.349690,9663,1.338401,1.345975,1.353548,1.008263,0.745308,1.125303,54.882474,0,0.457470,-0.152318,-0.111878,0.247164,0.478732,0.008871,0.847986,-0.108674,-0.163501,0,9,4,19.981625,3
2025.08.25 04:00:00,GBPUSD,1.349690,1.351510,1.348970,1.351160,15404,1.338288,1.346071,1.353854,1.007982,0.826935,1.156388,57.391053,0,0.725615,-0.489796,0.108795,0.242687,0.482944,-0.111878,0.457470,0.000000,-0.036311,0,8,5,20.068682,3
2025.08.25 08:00:00,GBPUSD,1.351170,1.352730,1.350190,1.350320,23115,1.338225,1.346187,1.354149,1.008941,0.759560,1.182830,55.492328,0,1.056814,-0.152941,-0.062948,0.238929,0.486422,0.108795,0.725615,0.000740,0.090439,0,7,6,20.018958,1
2025.08.25 12:00:00,GBPUSD,1.350310,1.352090,1.348340,1.350500,23879,1.338174,1.346342,1.354510,1.007597,0.754530,1.213363,55.829559,0,1.074010,-10.368421,0.014069,0.241667,0.489385,-0.062948,1.056814,-0.000741,-0.137018,0,6,7,20.029619,1
2025.08.25 16:00:00,GBPUSD,1.350500,1.351330,1.348470,1.348820,36190,1.338208,1.346280,1.354351,1.007668,0.657375,1.199083,51.878601,0,1.587075,-0.208333,-0.124553,0.239830,0.483930,0.014069,1.074010,0.000000,0.009641,0,6,8,19.930013,1
2025.08.25 20:00:00,GBPUSD,1.348820,1.349010,1.344560,1.345280,25221,1.338108,1.346099,1.354090,1.004822,0.448755,1.187279,44.700220,0,1.100705,-0.203390,-0.263142,0.246913,0.474920,-0.124553,1.587075,0.000000,-0.289958,0,6,9,19.719315,2
2025.08.26 00:00:00,GBPUSD,1.345410,1.349060,1.344770,1.348080,16539,1.338162,1.346199,1.354237,1.004938,0.616984,1.194090,50.530810,0,0.739406,-0.239700,0.198059,0.251531,0.464049,-0.263142,1.100705,0.009663,0.015618,0,5,10,19.886060,3
2025.08.26 04:00:00,GBPUSD,1.348060,1.348310,1.345020,1.345670,26802,1.338175,1.346209,1.354244,1.005115,0.466425,1.193611,46.032047,0,1.165811,-0.271967,-0.177607,0.251446,0.451768,0.198059,0.739406,-0.001484,0.018591,0,5,11,19.742582,3
2025.08.26 08:00:00,GBPUSD,1.345680,1.346950,1.343400,1.346360,38656,1.338213,1.346243,1.354274,1.003876,0.507253,1.193062,47.473925,0,1.587339,-3.352941,0.050507,0.252200,0.438805,-0.177607,1.165811,0.000743,-0.120444,0,5,12,19.783713,1
2025.08.26 12:00:00,GBPUSD,1.346350,1.349290,1.346110,1.347840,34780,1.338329,1.346374,1.354419,1.005814,0.591107,1.195129,50.527137,0,1.368206,-0.161074,0.110547,0.250781,0.428582,0.050507,1.587339,-0.000743,0.201727,0,5,13,19.871795,1
2025.08.26 16:00:00,GBPUSD,1.347860,1.349310,1.346990,1.347750,43252,1.338365,1.346433,1.354500,1.006444,0.581654,1.198363,50.335525,0,1.641100,-6.909091,-0.008162,0.245179,0.419384,0.110547,1.368206,0.001484,0.065374,0,5,14,19.866444,1
2025.08.26 20:00:00,GBPUSD,1.347760,1.348560,1.346770,1.347760,19235,1.338546,1.346589,1.354632,1.006144,0.572796,1.194580,50.358051,0,0.743181,0.000000,0.000000,0.237151,0.411320,-0.008162,1.641100,0.000742,-0.016333,0,5,15,19.867039,2
2025.08.27 00:00:00,GBPUSD,1.347090,1.348280,1.346850,1.347140,11787,1.339098,1.346850,1.354603,1.005789,0.518672,1.151183,48.877816,0,0.482697,-4.800000,0.003712,0.227895,0.407252,0.000000,0.743181,-0.049712,0.005940,0,4,16,19.830159,3
2025.08.27 04:00:00,GBPUSD,1.347160,1.347480,1.344660,1.344900,20602,1.339639,1.347030,1.354420,1.003748,0.355923,1.097253,43.861486,0,0.833731,-0.106195,-0.168042,0.226947,0.400732,0.003712,0.482697,0.001485,-0.162602,0,3,17,19.696632,3
2025.08.27 08:00:00,GBPUSD,1.344880,1.346590,1.342950,1.344490,30740,1.340026,1.347154,1.354281,1.002182,0.313158,1.058183,42.991765,0,1.190379,-3.948718,-0.029007,0.230139,0.391576,-0.168042,0.833731,-0.001487,-0.127170,0,2,18,19.672143,1
2025.08.27 12:00:00,GBPUSD,1.344490,1.345030,1.341570,1.344150,31948,1.341041,1.347392,1.353742,1.000394,0.244778,0.942614,42.243701,0,1.205485,-7.588235,-0.025295,0.232141,0.380140,-0.029007,1.190379,0.000000,-0.102759,0,1,19,19.651825,1
2025.08.27 16:00:00,GBPUSD,1.344160,1.349760,1.343570,1.349630,36588,1.342028,1.347805,1.353582,1.001149,0.657964,0.857190,55.641096,1,1.345996,-0.107861,0.405296,0.247444,0.372584,-0.025295,1.205485,0.000744,0.149079,0,0,20,19.978068,1
2025.08.27 20:00:00,GBPUSD,1.349620,1.350210,1.349020,1.349850,21546,1.343215,1.348230,1.353245,1.004322,0.661516,0.743934,56.081544,0,0.798229,-2.608696,0.017039,0.236029,0.363440,0.405296,1.345996,-0.000741,0.405636,0,0,21,19.991110,2
2025.08.28 00:00:00,GBPUSD,1.348670,1.350640,1.348610,1.350480,9721,1.343394,1.348127,1.352860,1.003883,0.748555,0.702214,57.386406,0,0.393256,-0.033149,0.134026,0.229805,0.355525,0.017039,0.798229,-0.087417,-0.030392,0,0,22,20.028434,3
2025.08.28 04:00:00,GBPUSD,1.350480,1.351830,1.350100,1.350420,15521,1.343624,1.348015,1.352405,1.004820,0.773933,0.651427,57.212065,0,0.631977,-5.333333,-0.004443,0.222550,0.347499,0.134026,0.393256,0.000000,0.110484,0,0,23,20.024881,3
2025.08.28 08:00:00,GBPUSD,1.350410,1.351350,1.348320,1.349920,26692,1.343617,1.348026,1.352435,1.003500,0.714772,0.654190,55.693615,0,1.050415,-3.265306,-0.036298,0.222763,0.339613,-0.004443,0.631977,-0.000741,-0.131842,0,0,24,19.995259,1
2025.08.28 12:00:00,GBPUSD,1.349920,1.352650,1.349770,1.350320,34984,1.343680,1.347984,1.352288,1.004532,0.771385,0.638562,56.684071,0,1.325659,-0.375000,0.029623,0.222025,0.329663,-0.036298,1.050415,0.000000,0.107541,0,0,25,20.018958,1
2025.08.28 16:00:00,GBPUSD,1.350320,1.352740,1.348930,1.352240,39782,1.343496,1.348080,1.352664,1.004045,0.953703,0.680153,61.171017,1,1.461324,-0.723958,0.141987,0.225998,0.323881,0.029623,1.325659,0.000000,-0.062233,0,0,26,20.132521,1
2025.08.28 20:00:00,GBPUSD,1.352230,1.353090,1.350720,1.351200,18947,1.343447,1.348115,1.352783,1.005414,0.830456,0.692493,57.685353,0,0.702348,-0.466019,-0.076229,0.222546,0.318114,0.141987,1.461324,-0.000740,0.132698,0,0,27,20.071048,2
2025.08.29 00:00:00,GBPUSD,1.351200,1.351200,1.350260,1.350870,11176,1.343405,1.348218,1.353030,1.005103,0.775556,0.713979,56.583571,0,0.434425,-1.848485,-0.024429,0.211670,0.315389,-0.076229,0.702348,0.000000,-0.034056,0,0,28,20.051522,3
2025.08.29 04:00:00,GBPUSD,1.350870,1.351160,1.349390,1.350300,22828,1.343772,1.348468,1.353165,1.004181,0.694997,0.696527,54.642221,0,0.891499,-1.596491,-0.042213,0.205997,0.312708,-0.024429,0.434425,0.000000,-0.064432,0,0,29,20.017774,3
2025.08.29 08:00:00,GBPUSD,1.350310,1.350360,1.346960,1.347720,29187,1.343746,1.348450,1.353155,1.002392,0.422366,0.697807,46.813140,0,1.112365,-0.293436,-0.192176,0.209669,0.308017,-0.042213,0.891499,0.000741,-0.180081,0,0,30,19.864660,1
2025.08.29 12:00:00,GBPUSD,1.347730,1.347900,1.344610,1.346030,33284,1.343804,1.348468,1.353133,1.000600,0.238621,0.691849,42.515936,0,1.253031,-0.835294,-0.126297,0.212396,0.300662,-0.192176,1.112365,0.000742,-0.174467,0,0,31,19.764047,1
2025.08.29 16:00:00,GBPUSD,1.346030,1.351610,1.344640,1.350800,41393,1.344026,1.348690,1.353355,1.000457,0.726109,0.691750,55.056146,0,1.550320,-0.291405,0.353124,0.233385,0.295521,-0.126297,1.253031,0.000000,0.002231,0,0,32,20.047379,1
2025.08.29 20:00:00,GBPUSD,1.350810,1.351700,1.349910,1.350330,18147,1.344115,1.348815,1.353515,1.004311,0.661166,0.696925,53.810517,0,0.701523,-0.875000,-0.035547,0.226258,0.292606,0.353124,1.550320,0.000740,0.391926,0,0,33,20.019551,2
2025.09.01 00:00:00,GBPUSD,1.348860,1.351930,1.348860,1.351840,9718,1.344169,1.349019,1.353870,1.003490,0.790745,0.719111,57.163710,1,0.401715,0.000000,0.220440,0.226084,0.291758,-0.035547,0.701523,-0.108862,-0.077783,0,0,34,20.108889,3
2025.09.01 04:00:00,GBPUSD,1.351830,1.352910,1.350500,1.351810,24316,1.344262,1.349222,1.354182,1.004641,0.760879,0.735262,57.075057,0,0.994709,-65.500000,-0.001479,0.222674,0.290640,0.220440,0.401715,-0.000740,0.121584,0,0,35,20.107116,3
2025.09.01 08:00:00,GBPUSD,1.351820,1.354070,1.351480,1.353530,28724,1.344342,1.349541,1.354741,1.005310,0.883512,0.770628,60.826155,0,1.135686,-0.198830,0.126336,0.220174,0.293185,-0.001479,0.994709,0.000740,0.072566,0,0,36,20.208640,1
2025.09.01 12:00:00,GBPUSD,1.353530,1.353760,1.352220,1.353310,25051,1.344976,1.349962,1.354948,1.005386,0.835714,0.738744,60.102683,0,0.981828,-4.954545,-0.016256,0.212608,0.296916,0.126336,1.135686,0.000000,0.054755,0,0,37,20.195668,1
2025.09.01 16:00:00,GBPUSD,1.353330,1.354990,1.353080,1.354220,23455,1.345806,1.350449,1.355091,1.005405,0.906174,0.687582,62.110190,0,0.932590,-0.280899,0.065720,0.207364,0.297271,-0.016256,0.981828,0.001478,0.063599,0,0,38,20.249295,1
2025.09.01 20:00:00,GBPUSD,1.354210,1.355010,1.354000,1.354370,7113,1.347003,1.350960,1.354916,1.005194,0.931029,0.585692,62.445625,0,0.297507,-1.312500,0.011814,0.197857,0.299767,0.065720,0.932590,-0.000738,0.067993,0,0,39,20.258127,2
2025.09.02 00:00:00,GBPUSD,1.353820,1.354940,1.353310,1.353740,10002,1.347081,1.351165,1.355249,1.004624,0.815288,0.604452,60.041423,0,0.442971,-5.375000,-0.005910,0.192411,0.306964,0.011814,0.297507,-0.040609,-0.050960,0,0,40,20.221017,3
2025.09.02 04:00:00,GBPUSD,1.353750,1.354160,1.352300,1.352770,20076,1.347217,1.351311,1.355405,1.003773,0.678194,0.605909,56.438460,0,0.892035,-0.479592,-0.072444,0.188616,0.313978,-0.005910,0.442971,0.000739,-0.074632,0,0,41,20.163812,3
2025.09.02 08:00:00,GBPUSD,1.352760,1.353370,1.337520,1.341360,44878,1.344889,1.350855,1.356821,0.994521,-0.295747,0.883307,32.064314,0,1.849594,-0.336842,-0.849884,0.261036,0.309675,-0.072444,0.892035,-0.000739,-1.092953,0,1,0,19.484702,1
2025.09.02 12:00:00,GBPUSD,1.341370,1.341810,1.334000,1.335190,46146,1.341021,1.350094,1.359166,0.994765,-0.321330,1.344023,25.620700,0,1.788955,-0.192557,-0.462855,0.285292,0.297695,-0.849884,1.849594,0.000746,-0.263174,1,2,0,19.112636,1
2025.09.02 16:00:00,GBPUSD,1.335190,1.341880,1.334220,1.339250,46449,1.339328,1.349560,1.359792,0.996186,-0.003828,1.516298,34.892501,0,1.734285,-0.238916,0.303155,0.304965,0.286515,-0.462855,1.788955,0.000000,0.016492,1,3,0,19.357850,1
2025.09.02 20:00:00,GBPUSD,1.339240,1.339750,1.337490,1.339650,19363,1.337933,1.349026,1.360120,0.999669,0.077403,1.644728,35.742376,0,0.744681,-4.268293,0.030605,0.295148,0.279170,0.303155,1.734285,-0.000747,0.245087,0,4,0,19.381928,2
2025.09.03 00:00:00,GBPUSD,1.338780,1.339640,1.337160,1.337580,10990,1.336249,1.348293,1.360338,1.000682,0.055245,1.786597,33.318530,0,0.447436,-0.350000,-0.089714,0.287787,0.274051,0.030605,0.744681,-0.064942,-0.024673,0,4,1,19.257166,3
2025.09.03 04:00:00,GBPUSD,1.337570,1.337800,1.336030,1.336940,18679,1.334653,1.347580,1.360508,1.001032,0.088457,1.918635,32.582823,1,0.760894,-1.444444,-0.047123,0.276815,0.269462,-0.089714,0.447436,-0.000748,-0.084507,0,4,2,19.218514,3
2025.09.03 08:00:00,GBPUSD,1.336930,1.340950,1.333290,1.340680,34557,1.333901,1.347071,1.360241,0.999542,0.257361,1.955320,40.808216,1,1.343700,-0.970667,0.279709,0.297136,0.267655,-0.047123,0.760894,-0.000748,-0.205085,0,5,0,19.443864,1
2025.09.03 12:00:00,GBPUSD,1.340660,1.342980,1.339470,1.342490,32352,1.333454,1.346680,1.359907,1.004512,0.341589,1.964337,44.347094,0,1.235092,-0.650273,0.136314,0.294216,0.271872,0.279709,1.343700,-0.001492,0.463515,0,5,1,19.552473,1
2025.09.03 16:00:00,GBPUSD,1.342500,1.345410,1.341000,1.345010,28251,1.333308,1.346545,1.359782,1.005769,0.442018,1.966042,48.925506,0,1.080460,-0.597610,0.186616,0.296108,0.276292,0.136314,1.235092,0.000745,0.114224,0,5,2,19.703199,1
2025.09.03 20:00:00,GBPUSD,1.345030,1.345840,1.343440,1.344580,13788,1.333209,1.346472,1.359736,1.007674,0.428656,1.970061,48.196890,0,0.547743,-2.533333,-0.033468,0.287795,0.281631,0.186616,1.080460,0.001487,0.181954,0,5,3,19.677520,2
2025.09.04 00:00:00,GBPUSD,1.343960,1.344410,1.343360,1.344200,13421,1.332999,1.346142,1.359286,1.007773,0.426107,1.952832,47.523340,0,0.564529,-2.500000,0.017854,0.273797,0.268442,-0.033468,0.547743,-0.046111,-0.005955,0,5,4,19.654813,3
2025.09.04 04:00:00,GBPUSD,1.344190,1.345020,1.342510,1.342700,18867,1.332683,1.345761,1.358839,1.007374,0.382975,1.943643,44.858401,0,0.792405,-0.127517,-0.110970,0.267877,0.253195,0.017854,0.564529,-0.000744,-0.063274,0,5,5,19.565055,3
2025.09.04 08:00:00,GBPUSD,1.342690,1.345700,1.341610,1.345430,25306,1.332663,1.345441,1.358218,1.006714,0.499589,1.899378,50.318846,0,1.029151,-0.394161,0.203652,0.269951,0.244476,-0.110970,0.792405,-0.000745,-0.067039,0,5,6,19.728265,1
2025.09.04 12:00:00,GBPUSD,1.345430,1.345950,1.342190,1.344110,31530,1.332609,1.345056,1.357502,1.007190,0.462017,1.850682,47.851445,0,1.263733,-1.454545,-0.098206,0.270897,0.233381,0.203652,1.029151,0.000000,0.043232,0,5,7,19.649433,1
2025.09.04 16:00:00,GBPUSD,1.344100,1.344690,1.341680,1.342140,37556,1.332614,1.344486,1.356358,1.006803,0.401198,1.766069,44.355732,0,1.479078,-0.234694,-0.146035,0.267935,0.222671,-0.098206,1.263733,-0.000744,-0.037998,0,5,8,19.531494,1
2025.09.04 20:00:00,GBPUSD,1.342140,1.343730,1.341880,1.343550,12954,1.332836,1.343998,1.355160,1.006786,0.479933,1.661085,47.321982,0,0.522620,-0.184397,0.104946,0.258371,0.213747,-0.146035,1.479078,0.000000,0.014907,0,5,9,19.615943,2
2025.09.05 00:00:00,GBPUSD,1.342970,1.345050,1.342010,1.344950,11535,1.333384,1.343535,1.353685,1.006469,0.569728,1.510958,50.162745,1,0.476837,-0.484848,0.147217,0.255812,0.209435,0.104946,0.522620,-0.043169,0.009688,0,5,10,19.699617,3
2025.09.05 04:00:00,GBPUSD,1.344960,1.345730,1.344650,1.345020,21414,1.334173,1.343067,1.351961,1.007853,0.609788,1.324492,50.307041,0,0.859803,-5.166667,0.004461,0.243262,0.210573,0.147217,0.476837,0.000744,0.196720,0,5,11,19.703796,3
2025.09.05 08:00:00,GBPUSD,1.345020,1.347230,1.344960,1.346990,26371,1.335052,1.342730,1.350407,1.007422,0.777452,1.143627,54.315884,0,1.025146,-0.030457,0.146252,0.237594,0.209140,0.004461,0.859803,0.000000,0.023054,0,5,12,19.821231,1
2025.09.05 12:00:00,GBPUSD,1.347010,1.353390,1.345800,1.352110,37568,1.335188,1.342697,1.350205,1.007948,1.126830,1.118468,62.731004,0,1.412397,-0.237255,0.377188,0.259883,0.216232,0.146252,1.025146,0.001485,0.062455,0,5,13,20.124842,1
2025.09.05 16:00:00,GBPUSD,1.352110,1.355500,1.350470,1.352580,55523,1.334638,1.343258,1.351877,1.011863,1.040754,1.283434,63.397532,0,2.046478,-3.489362,0.034748,0.267799,0.224027,0.377188,1.412397,0.000000,0.347005,0,4,14,20.152597,1
2025.09.05 20:00:00,GBPUSD,1.352620,1.352630,1.350100,1.350610,21705,1.335679,1.344029,1.352378,1.010797,0.894109,1.242512,58.661884,0,0.837741,-0.253731,-0.148822,0.262414,0.227531,0.034748,2.046478,0.002957,-0.027398,0,3,15,20.036132,2
2025.09.08 00:00:00,GBPUSD,1.349440,1.350520,1.348240,1.349630,18823,1.336160,1.344548,1.352935,1.009041,0.802978,1.247641,56.404700,0,0.767420,-6.315789,0.014078,0.256390,0.231719,-0.148822,0.837741,-0.086628,-0.137768,0,2,16,19.978068,3
2025.09.08 04:00:00,GBPUSD,1.349620,1.350590,1.348680,1.349650,28079,1.336695,1.345048,1.353400,1.008966,0.775522,1.241936,56.441536,0,1.124804,-31.333333,0.002223,0.248181,0.235891,0.014078,0.767420,-0.000741,0.032635,0,1,17,19.979254,3
2025.09.08 08:00:00,GBPUSD,1.349650,1.352660,1.349560,1.351210,34729,1.337707,1.345729,1.353751,1.008860,0.841640,1.192156,59.328255,0,1.328049,-0.057692,0.115452,0.246575,0.242187,0.002223,1.124804,0.000000,0.065249,0,1,18,20.071639,1
2025.09.08 12:00:00,GBPUSD,1.351220,1.354870,1.350220,1.354220,30526,1.338826,1.346593,1.354360,1.008511,0.990972,1.153615,64.251150,1,1.141468,-0.333333,0.221530,0.252980,0.254866,0.115452,1.328049,0.000740,0.048905,0,1,19,20.249295,1
2025.09.08 16:00:00,GBPUSD,1.354250,1.355650,1.352780,1.353720,33891,1.339384,1.347245,1.355106,1.010002,0.911842,1.166979,62.889412,0,1.268877,-1.773585,-0.039151,0.250141,0.268774,0.221530,1.141468,0.002215,0.189599,0,0,20,20.219839,1
2025.09.08 20:00:00,GBPUSD,1.353740,1.355510,1.352710,1.354390,16754,1.339712,1.347840,1.355968,1.009702,0.902917,1.206110,63.990739,0,0.646135,-1.584615,0.047992,0.246925,0.283810,-0.039151,1.268877,0.001477,-0.005175,0,0,21,20.259305,2
2025.09.09 00:00:00,GBPUSD,1.354390,1.356220,1.354070,1.355870,12432,1.339655,1.348383,1.357111,1.010760,0.928893,1.294630,66.365271,0,0.494538,-0.216216,0.109155,0.240364,0.292808,0.047992,0.646135,0.000000,0.100539,0,0,22,20.346346,3
2025.09.09 04:00:00,GBPUSD,1.355860,1.357550,1.355280,1.357320,19324,1.339658,1.349020,1.358382,1.011661,0.943296,1.387925,68.553190,0,0.760326,-0.397260,0.107565,0.234902,0.303742,0.109155,0.494538,-0.000738,0.089360,0,0,23,20.431438,3
